bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-hc001_T1w	0.2828344897270385	3.998545329491434	0.6342195112721496	-1.0	4.577373511322548	4.5483302711016105	4.77363	4.410160262866036	0.27839767782560704	0.4133940304966065	0.30820829167778646	0.1855100691318512	0.019487267732620245	0.01204834960483496	0.011112811458240942	29.540394273611437	18.72441910256699	31.636630338911832	256	256	256	1.67558206204085	11.789587971780467	33.931568505292844	88.32953548205722	20.877046092187545	83.90033598709832	72.5689976646158	112.92961091456151	0.9999999403953552	1.0	0.9999999403953552	21.551154254126853	0.0	1.62395004878748	0.0	373276.0	0.0	13.445826962590218	5.801668310519358	0.0033109073603738715	98.28786882397311	207.01581350962093	184.8801207356155	61989.0	65.22561755031347	423.788423653692	110.33695912877637	0.28275931619280437	62.67584382025686	742.5232993773908	742.9932461977005	50108.0	638.4619591498747	844.4079508369787	63.020508776110034	0.3556889314291216	10.033415756376032	1002.0128056451579	1000.0667722970247	160236.0	986.3092870935798	1023.2407886348665	11.321962084692878	0.16552886065044436	0.4899428637213195	0.5182855270259428	0.8706201550387597
sub-hc002_T1w	0.23545522643794584	4.81636228269086	0.7370986265723936	19.511243678278756	4.509193146945658	4.48479	4.690599440836973	4.35219	0.2377448945025272	0.4326575013658489	0.32959760413162387	0.20427940785884857	0.02225628793239595	0.0	0.022336101817356818	30.929318565518265	17.128137974890006	27.73436098766416	256	256	256	1.4854441399851948	11.243656456405827	27.070898174002494	68.48359392561646	71.49193602032396	289.99946961367885	259.72655652387084	417.68826393760963	1.0	1.0000001192092896	1.0	287.7519893414541	0.0	0.13788736809438368	0.0	130781.0	0.0	0.0	1.5685097782802038	-0.5172323440078173	114.22229176833665	201.14581432252268	171.16405181586742	29739.0	57.10850911214948	409.9504633061588	115.22558769700902	0.03439514994999193	61.979026506805866	693.1956478778606	694.3088550493121	55821.0	589.4035918451846	792.3244960419834	61.75060921226321	5.916523876917356	10.001765650883693	1000.7680434622288	1000.0178989581764	172914.0	982.3453003168106	1024.2392270453274	14.602256540121825	0.15557431342482808	0.4881246810908094	0.5203084905859363	0.9564971169686985
sub-hc003_T1w	0.2919303067519844	3.8908860218751755	0.7247127681141179	20.71235609719682	4.479276584967401	4.426719472293917	4.741380282608288	4.26973	0.266951653848481	0.4017540285886034	0.33129431756291566	0.19061659276485443	0.017732959240674973	0.0	0.007625332874647415	28.273488916600922	17.530233275512728	28.310805132844717	256	256	256	1.6379178725823673	10.389424805197539	31.268836814199194	81.77916776481769	-1.0	-1.0	-1.0	-1.0	1.0000001192092896	0.9999999403953552	1.0	-3.0	0.0	0.0	0.0	2783.0	0.0	0.0	0.0	-0.9713206462578055	158.18220076080777	218.61550458615932	205.5244205519557	26972.0	55.05549055757002	428.07427509455005	125.47674947447611	0.08744149828074477	69.34127657880114	725.8593781323857	724.6388237224892	40278.0	615.3451170306653	844.8295227251947	69.74686681762599	0.21433296926903722	11.090631489089704	1001.385650198937	1000.1563229598105	172712.0	982.7836589887738	1024.384266929701	12.229929147561247	0.15820811245747096	0.4648713571375012	0.5157574401866061	0.8363459635920609
sub-hc004_T1w	0.28546112897715636	3.6525719493874362	0.7348350562652999	51.76836370263874	4.5586134241009235	4.485099465334479	4.842800288653391	4.347940518314901	0.26407923673162276	0.39265520464936987	0.3432655586190073	0.19330179691314697	0.0229673832654953	0.0074179598924395814	0.003418931112739061	27.843890987173193	17.460236676553617	25.269696538615204	256	256	256	1.169417297153876	11.158455345342164	22.814701755651953	56.11623262445982	2.996704523647153	16.196096753766714	13.794022242270913	22.18926544939887	1.0000001192092896	0.9999999403953552	0.9999998807907104	10.770355032787496	0.0	12.754501569021503	0.0	392970.0	0.0	78.12127438187599	29.525563932009913	0.0966729701140987	98.25342979509561	172.45878421935873	135.05491527915	54890.0	37.414154425263405	401.53706769123664	115.48801729700601	0.10827211378916601	64.51193649671445	726.1803543251992	729.9226392433047	38770.0	614.4846995472908	828.7224373072386	65.41346477577048	4.378144671494893	12.590828532094632	1002.1918476938871	1000.0216376781464	192243.0	980.0255377739668	1030.9148537814617	17.820494890237285	0.16917700627053994	0.4661552907490232	0.5100943102590769	0.8762475458163674
sub-hc005_T1w	0.25362797039687157	4.276814200587543	0.7234242538937492	50.43681207489262	4.343782832410832	4.30126948724872	4.57765	4.152429009983775	0.25991573365905224	0.40813674854602444	0.3319475177949233	0.18008950352668762	0.019706988334655756	0.0	0.015051531073703456	27.423323958681316	16.660002270013027	26.348156748545133	256	256	256	1.4640879153426278	10.862920753843605	30.65024304084234	79.62372045334078	88.36955524320409	345.0045706055212	305.5649677903386	483.3207775222903	1.0000001192092896	1.0	1.000000238418579	156.5580146308763	0.0	0.1433328923244135	0.0	221291.0	0.0	0.0	1.35569418317268	-0.8265107985295028	136.66052050502208	215.14379107488915	182.86587649956346	45333.0	49.84705362468958	427.5774275697768	124.89950750516684	0.23553067562778374	63.39591801880552	714.36692275287	713.9287170395255	40171.0	606.6950813680887	822.8425904735923	65.720798949106	2.3496648990106923	9.197997173509314	1002.4744914608721	1000.1507574506104	176114.0	986.1056930758059	1026.9053125940263	12.560929233826796	0.16155396632915422	0.46091636433037664	0.5185595289530085	0.873474379375137
sub-hc006_T1w	0.2569459948766154	4.314370007261598	0.726000975372815	34.93235567701279	4.4167529929697915	4.414129473794762	4.68473	4.151399505114614	0.232883822941635	0.426334263038965	0.3407819140194	0.18956996500492096	0.02038197740912437	0.0	0.023025345695090644	33.06856830163391	18.263342091862267	28.398049818700457	256	256	256	1.4035352254520979	10.385254030751206	26.64588784384577	68.148874275334	18.30743484778202	74.40798275842259	66.29426715151176	106.16738384833069	1.0000001192092896	1.0	1.0000001192092896	27.06181066877469	0.0	1.6326616461322911	0.0	98514.0	0.0	11.51842987164855	6.170664420600562	-0.29577394070700347	118.17456779533876	204.43281570696223	172.43590319156647	32601.0	48.37740546092391	434.5152388624847	122.85638108899266	0.6718762296553846	66.1409305052072	700.5479018735514	700.8413695469499	39795.0	588.5156446438283	809.8958603665233	67.4834300413238	4.4959107839110475	10.721542843457476	1001.2745015145006	999.9800013266504	168143.0	982.7324045971036	1025.8814444988966	14.673419603121859	0.15533775724224838	0.4811922087318261	0.5121213111037031	0.9464394054300015
sub-hc007_T1w	0.3286457320259471	3.4988041257144338	0.7373191265382333	40.93977200738689	4.566516838782649	4.54871	4.8194	4.331440516347946	0.2734714976238208	0.39263588099806046	0.33389262137811876	0.18572968244552612	0.016982123255729675	0.0	0.002731544664385185	26.688478291167325	17.047804240335708	26.826357189076013	256	256	256	1.7886712305394814	10.309257153722047	29.472642716011205	76.31999976377209	-1.0	-1.0	-1.0	-1.0	1.0	1.0	0.9999998807907104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4366788850455454	129.0493452503736	216.7342925305313	205.03696913458407	37522.0	47.88149250857532	416.69572311220657	114.62935915349213	1.1636525437467533	70.9547295018084	742.6905442917055	743.6165546122938	37178.0	624.920915958751	856.5217650800013	72.1299840227557	-0.3212578550582501	13.342798987949394	1001.2696430058221	1000.1162449326366	184170.0	981.2101480849087	1024.6964963078499	13.104212956314882	0.1662893879371985	0.4712756929011908	0.5198158484625534	0.7813345929545992
sub-hc008_T1w	0.28843656646519694	3.82949437529581	0.732054142149605	32.7850624924526	4.636600276362913	4.554660271478908	4.942050294569152	4.413090263040678	0.2561930361245903	0.39850357517458096	0.3453033887008287	0.19705308973789215	0.01530320942401886	0.0	0.004100701971207688	30.297066214736933	18.264584780208835	28.865237485017943	256	256	256	1.3576230728980427	9.432039217736119	32.52152652046431	86.77491727075879	-1.0	-1.0	-1.0	-1.0	0.9999999403953552	0.9999999403953552	0.9999999403953552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3956218708003689	126.22854694650026	198.28849024763397	168.6591289769858	25731.0	39.70453384425491	424.12568598613143	124.2287752463858	0.6837811229792616	73.33443306740125	711.705874881062	708.9273289293051	27188.0	595.0008000374771	836.9776800200343	75.16023576027536	0.4133814779217597	10.655430445690781	1001.0605728791552	1000.1173973120749	173935.0	983.8410045560449	1022.7587286494672	11.52538721774624	0.15761661382356265	0.4667911143601191	0.5259964431336335	0.7359184119460657
sub-hc009_T1w	0.2486670003372508	4.55594945708836	0.7694491295620769	13.938275560000001	4.950996267478117	4.841669422828027	5.204239379606322	4.80708	0.2563063025392702	0.40688119538229417	0.33681250207843566	0.23457986116409302	0.0172997608780861	0.0	0.0011668916722747226	27.668439954994707	16.676033741599575	26.64666209273383	256	256	256	2.0232911114294527	9.574932428640679	28.081407291344345	72.6459983339629	-1.0	-1.0	-1.0	-1.0	1.0000001192092896	1.0000001192092896	1.0	0.0	0.0	0.0	0.0	417.0	0.0	0.0	0.0	-0.34564686376239395	121.80038347083185	217.75575095562246	216.76940365880728	15769.0	57.03665533214808	392.3587374061346	107.1336344278679	0.2699429950267267	69.75966980001823	671.0737437091183	673.5049368292093	33389.0	554.7311131574213	784.9621461600065	70.33938422460734	5.5596462017211685	11.44058584720299	999.8817565075715	1000.0470816940069	182556.0	979.9322737790644	1021.5264028944075	13.765993524906511	0.15786563002328277	0.4750917591323033	0.531232899925162	0.8046338185466316
sub-hc010_T1w	0.2994205235382796	3.5577157714894194	0.7323855556005855	23.50579461404613	4.489383326059226	4.483020534417693	4.666079443759984	4.31905	0.2833960941221806	0.3992027749531183	0.3174011309247011	0.21070484817028046	0.017195355147123337	0.0	0.004670319590916775	25.89713892115202	16.810266452199453	28.367054226061036	256	256	256	1.35034298610399	9.31561678220628	32.72626042152075	87.51282149625197	-1.0	-1.0	-1.0	-1.0	0.9999998807907104	1.0000001192092896	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06319119841534349	100.39467768559614	181.43203707532714	151.77952693775296	31102.0	40.108038771897554	397.9718952027149	112.3989152768078	1.2343272921071957	72.89511189525989	726.4357413831724	721.7056750170887	30430.0	606.568355133757	858.8354898193851	77.47139382563086	0.6856035495270385	10.524962680064261	1002.5418158507115	1000.3107405267656	167606.0	987.5947234667838	1024.953999152407	11.430413730305787	0.1525579322018747	0.43742750709034955	0.48290303527190437	0.7682141087064266
sub-hc011_T1w	0.28685640663982154	3.966335730355035	0.6907281225787375	80.09221297397278	4.6304300000000005	4.68541	4.85662	4.34926	0.27205641214900833	0.42358474534390694	0.3043588425070848	0.2002258151769638	0.01996411383152008	0.0	0.009883960848187677	27.73552292851283	17.09040112267812	30.19907153079959	256	256	256	1.4280657260059804	10.651678205485714	32.4860957867134	85.37854342864851	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	120.0	0.0	0.0	0.0	0.11562993806223032	98.07341278088683	178.94408328850622	154.15358994156122	53462.0	45.90120379626751	391.67861914560183	107.94471529974793	0.3457519221302303	68.6976169515025	724.6973078310964	725.8777440190315	47958.0	614.7596034251153	834.129185306281	68.14608572735358	0.799537690087607	9.974042265389432	1002.1584067508423	1000.1322399824858	163074.0	986.0283439539373	1025.265463963151	11.714057576016694	0.1618287242671777	0.4790186088385159	0.5105175172305102	0.937555358724535
sub-hc012_T1w	0.274597585843248	4.251329175687036	0.6990567996489112	75.68300752921985	4.531946310699029	4.631019447939462	4.63762	4.3271994841576245	0.26249017870493124	0.4334724651493316	0.3040373561457372	0.20629456639289856	0.020672667026519737	0.0	0.001950626351393295	31.529244594936756	18.436321665165437	32.29299127991792	256	256	256	1.3392808600840511	10.82998523167914	32.62354561273868	85.70137074645285	-1.0	-1.0	-1.0	-1.0	1.0000001192092896	1.0	1.0000001192092896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1458814571746636	85.20602044264278	150.10291184617915	128.94545678980649	49002.0	37.45605271868408	349.20256344145156	96.27864095566704	0.47899043554136833	65.9283767198029	712.4635185980958	715.0825963970274	52178.0	602.4394593536854	816.3533923160285	66.02739788918537	0.10998427967393631	12.347010481093827	1000.04170558621	1000.1374957710505	143464.0	981.183593897149	1018.4235917758197	11.669988488862996	0.15830498515984864	0.46878145894665646	0.49354247421804237	0.9183710276665584
sub-hc013_T1w	0.2356561487347901	4.821842225301025	0.7758695427110895	5.893986389768598	4.7191430483149	4.656470277547257	5.06050939674027	4.440449470657174	0.26785284003659293	0.3907424381464314	0.3414047218169757	0.28555524349212646	0.01705319285392759	0.0	0.0005577831872626677	31.706355074460905	20.231836181831248	29.38610794495103	256	256	256	2.1293362056448055	9.64473699593061	16.157527978715347	36.698510734570625	-1.0	-1.0	-1.0	-1.0	0.9999999403953552	1.0000001192092896	1.0000001192092896	0.0	0.0	0.0	0.0	578.0	0.0	0.0	0.0	-0.3135104404948952	100.62306759208644	201.3141292176159	197.6188689135015	20230.0	64.9288279376924	360.2061748201027	92.80544050630647	0.18882416472746888	66.19236276614704	650.9421408556697	649.6483283303678	21762.0	540.6027021272108	757.2537587197497	67.35625888231189	3.4311430426717893	16.37015423248798	994.7925140859032	999.9999632947147	166881.0	939.24770321697	1027.5077033378184	27.248979512440187	0.14843450549419498	0.44096693829065126	0.5008356439245859	0.7422049969631512
sub-hc015_T1w	0.31604547005879846	3.5960445509671324	0.7241174415535798	32.27365589056603	4.5366830540989325	4.411009474166694	4.8104494265497415	4.388590261580363	0.30046184135671383	0.378584653918454	0.3209535047248322	0.2119050920009613	0.016842636466026295	0.0	0.011269590833411365	25.03677918953462	17.338449103023663	28.411375479220325	256	256	256	1.6006126143993855	9.84276853832254	33.772984532938366	89.87557244609317	-1.0	-1.0	-1.0	-1.0	1.0000001192092896	1.0000001192092896	0.9999999403953552	0.0	0.0	0.0	0.0	39.0	0.0	0.0	0.0	-0.7299026255495122	140.0004589822382	200.2171393479086	186.51823720894754	35502.0	43.88513175956905	398.1283833794296	116.5276398818115	0.23788991611640453	74.63133642450921	729.8101995337803	730.2876700423658	31377.0	611.5124452449381	851.2275861661881	74.1941690285244	0.45899590067625695	10.634393698895849	1001.1143126266821	1000.0771092250943	166201.0	984.4460839703679	1020.849919103086	11.127318284208386	0.16515645675380214	0.4542487052521115	0.5203136726801331	0.7256326516412508
sub-hc016_T1w	0.26565362737904485	4.264318200389956	0.7402598335650574	69.27344514629894	4.76385361396077	4.693740279768722	4.88247	4.71535056211359	0.2669786966513175	0.39884483124111847	0.33417647210756407	0.21710047125816345	0.02680601179599762	0.0	0.001883467628184322	28.58268105283729	17.868612273954543	26.858721248190445	256	256	256	1.249684726997963	10.541006692922851	19.83859441996756	47.72509183998187	13.208896226372921	74.17965653976971	64.66067042181055	106.59345849928904	0.9999999403953552	1.0	0.9999998807907104	4.542978748590608	6.146252455565758	10.96022754713413	4.145584283396602	9841.0	0.0	57.69802946224809	16.959007692607766	0.6296031481597208	86.77247697524375	149.84365311511075	123.92108096368611	36478.0	38.22122412258759	352.0589619009756	99.16051601020746	0.18239777968234794	66.37952652011019	696.5500214378908	695.926674446091	40611.0	588.5773009127006	805.295691604726	66.02008009884538	5.635992462235819	14.404294216377187	1002.009548640685	1000.0212261881679	177225.0	978.553477422148	1033.6110885869712	20.95372405368826	0.15939124755558376	0.4596184214808025	0.5098183263735424	0.8060282047327747
sub-hc017_T1w	0.2852748896649549	4.057843926735091	0.7115953713148193	76.68194573608041	4.755286485333464	4.72365	4.97881	4.5633994560003925	0.2723076431375656	0.408585555235325	0.31910680162710936	0.20298482477664948	0.019075624644756317	0.0	0.005080674998811464	29.600492937988545	18.653479706160894	31.1265756781771	256	256	256	1.955297424311282	10.675662473862044	30.43880330249968	78.6854500093257	-1.0	-1.0	-1.0	-1.0	1.0	1.0	1.0000001192092896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7898319357767738	139.33797530818055	230.54138804692303	225.42647303268313	36557.0	47.36543174162507	414.2613726317881	115.28854229018988	0.24029325808453184	67.9225850987505	722.4591335163361	721.3142309635878	37065.0	614.1225442439318	833.0493643730879	67.56531524561649	0.6804890536330244	11.663474208876348	1002.1357650024635	1000.294478405267	163960.0	985.0444837287068	1026.9872277081013	12.712533611484325	0.1635335960175458	0.48074733204137216	0.5172472987791277	0.7911855721558579
